"","Beta_n_3","Beta_n_5","Beta_n_30"
"513",0.398846894246303,0.410916060500702,0.45918828283421
"514",0.518407522839986,0.39041283317144,0.430853600720547
"515",0.446746113636443,0.477087191397316,0.434268564096773
"516",0.444894108406899,0.477043945704993,0.447092032885894
"517",0.454430956918623,0.427844009148985,0.457482614250565
"518",0.394630705863443,0.503928351989039,0.463334863730392
"519",0.471995581828872,0.403019550863467,0.453596464945512
"520",0.479259076375582,0.486725251898147,0.434537641776563
"521",0.463043936749421,0.403628844735396,0.445570221467895
"522",0.438308068670101,0.461565855144844,0.449605721676891
"523",0.515487403475789,0.489208683592566,0.450799375740117
"524",0.365204151862609,0.463443233574124,0.439451043780609
"525",0.406444953549626,0.469423293227264,0.460682873190505
"526",0.420514044156805,0.422137886252646,0.468986411667488
"527",0.405069820799204,0.456194897384766,0.449118532195364
"528",0.495243737649341,0.43946800805861,0.454960805545586
"529",0.473702080790124,0.458166037845887,0.4547527544639
"530",0.423657665916432,0.44788930002819,0.431040566885699
"531",0.415961396438787,0.436943234748265,0.435281288805913
"532",0.505206304577137,0.47166400639062,0.453641447587831
"533",0.564532203362514,0.465586644232103,0.464701312674975
"534",0.474056677908057,0.46094624174591,0.474069721392162
"535",0.496100730654517,0.43270450879586,0.444206080547382
"536",0.476052578525675,0.419239005088648,0.460309862908041
"537",0.45678011896374,0.403485936991667,0.470196530174714
"538",0.503047039525462,0.421940620668368,0.438842015912164
"539",0.440324698881713,0.456073290172036,0.445566947025898
"540",0.388691882845095,0.43835644996241,0.437662994663262
"541",0.443635844183702,0.452387364236956,0.463110833989112
"542",0.426797506984837,0.478057622109601,0.459725510218495
"543",0.488072337217202,0.444378474058174,0.461861662583492
"544",0.462207671815615,0.50602311492582,0.460141837208257
"545",0.432494127558079,0.479861452707446,0.467072686893402
"546",0.496273683223352,0.5102238704268,0.451181323499764
"547",0.484434641258681,0.412209995211842,0.442992317627239
"548",0.507834309457994,0.50053276118876,0.459365232709078
"549",0.501514787057752,0.440714325776648,0.444062906988877
"550",0.344056203446047,0.470854679570269,0.453397194926641
"551",0.446470812785833,0.430712478044013,0.431897630196559
"552",0.463640210030362,0.494310900918211,0.44416135085818
"553",0.396849626043236,0.416440478703577,0.450090886771767
"554",0.467284401512942,0.459109830494897,0.462808403512769
"555",0.465738282194505,0.45034217786314,0.43060098787429
"556",0.494034910458331,0.494036693878815,0.435145640574009
"557",0.435541542943979,0.470363858054708,0.45671490714844
"558",0.445008787325272,0.458857384684433,0.453986857572782
"559",0.453615539532703,0.492110853634938,0.445138286943926
"560",0.501640920644544,0.464777221099765,0.449524652649208
"561",0.42063710254358,0.450927312114289,0.436300486347033
"562",0.402981985758571,0.468483702653693,0.451844848858223
"563",0.438386633808362,0.440614073852816,0.457980877400561
"564",0.408617739806156,0.446996554850578,0.436420240315274
"565",0.383699968056584,0.457789464702309,0.435560290915478
"566",0.536333831013462,0.489578799154093,0.475540479981715
"567",0.46505531143674,0.456043356223334,0.472748034196963
"568",0.402043784195523,0.471569501862711,0.467267582758174
"569",0.482926661496954,0.424322728455318,0.439601075426221
"570",0.423603782895734,0.41133750504859,0.439063505557568
"571",0.440656908436799,0.430549841856741,0.468931853909497
"572",0.475956698178766,0.440481897742288,0.45056366728223
"573",0.442447220880661,0.466830552742831,0.451985150946975
"574",0.433160091012219,0.543795875835173,0.450383326815022
"575",0.539946060566246,0.376355790533038,0.451453318821988
"576",0.423171865035835,0.466189627449686,0.432368848015292
"577",0.349038149255112,0.461801940357745,0.446067913500453
"578",0.488412468760028,0.504350924224824,0.425397338485513
"579",0.341765911848203,0.399197308403903,0.435300815781714
"580",0.376975753983808,0.402729577784312,0.446362932676668
"581",0.421178557955749,0.414602237351648,0.443552683984985
"582",0.443036238542872,0.4559874965182,0.450105948778233
"583",0.482730424559608,0.489330221492981,0.464998141879065
"584",0.437862496441575,0.469099134754624,0.446995987512498
"585",0.430430293344586,0.388088442374074,0.460090007674497
"586",0.467858352064342,0.477794194367623,0.454431869566546
"587",0.424440832828093,0.446451572696851,0.429664809977445
"588",0.541193819471412,0.504320651941132,0.455803280177814
"589",0.455116857578306,0.427547023657047,0.431933844141268
"590",0.424476582651868,0.446758049844855,0.463772950966759
"591",0.435625116506156,0.461967607172161,0.441985215528611
"592",0.387281888395747,0.468218549268101,0.419984014172261
"593",0.46955809408172,0.482975447532077,0.428029489366216
"594",0.498872727754492,0.446433876723642,0.462926202510459
"595",0.515228662120768,0.416136116967662,0.472528798421865
"596",0.433582017667477,0.416310265758988,0.463439752667012
"597",0.372989676106708,0.414287632578683,0.425371863489912
"598",0.517512115001759,0.429815315828722,0.433850018836743
"599",0.480009482378907,0.470943808377287,0.431263182951661
"600",0.504202353432566,0.444202676643363,0.430442410525413
"601",0.494726434131459,0.44528708732154,0.467673493204892
"602",0.391020897708783,0.420714399446774,0.447191379324746
"603",0.501424478029724,0.501975479896667,0.426588237243846
"604",0.456561022394394,0.460133775207987,0.438166218201902
"605",0.438319227738427,0.40857187810922,0.45177288845329
"606",0.448376431364547,0.407441512560949,0.441153912135593
"607",0.484877750619621,0.387699700354476,0.457339435285496
"608",0.492883057992277,0.419384296717805,0.435918395179255
"609",0.487501784806619,0.471681238304803,0.443982839917922
"610",0.482439908587278,0.516841207156783,0.425864061756007
"611",0.412558366175625,0.470695651516706,0.449224492154132
"612",0.449111412453485,0.394051552484094,0.445305769459735
"613",0.462080722763992,0.453304912841061,0.457668094183669
"614",0.471161434115138,0.497432016065473,0.43515014547052
"615",0.48880998671331,0.519548737594396,0.474993283188652
"616",0.476263717327996,0.466829782591364,0.459680953290564
"617",0.428759801027967,0.491969778936059,0.453820922599447
"618",0.489116973904844,0.399367191361142,0.446386499610641
"619",0.48353898584764,0.483573915367203,0.460063524314296
"620",0.436822066910621,0.399195918548265,0.470850381879858
"621",0.468625447167882,0.473550904816975,0.439523300356184
"622",0.451587294571016,0.455520743042869,0.448761180741553
"623",0.469561580539985,0.410828642122302,0.429755856124282
"624",0.473464265446412,0.462345080905599,0.477400157643888
"625",0.378093468786898,0.432827102355579,0.445219052489695
"626",0.480476509517975,0.456120676353176,0.447076967128596
"627",0.448672332608599,0.442839382116366,0.43454948952991
"628",0.43145067123715,0.35355262929087,0.423763077886683
"629",0.374667676144287,0.512925051257413,0.457958449896103
"630",0.439449102206487,0.448078297168944,0.46569392426158
"631",0.425638306172338,0.420803105180371,0.441352857166195
"632",0.485986050559485,0.454214609390941,0.459750868396967
"633",0.424938959256362,0.452108639360198,0.447845345788101
"634",0.364984664943506,0.483995423317763,0.440694327119119
"635",0.462303744271337,0.474521469042739,0.451539930186538
"636",0.431980390728181,0.491334801340261,0.447446596801547
"637",0.444245715354704,0.436255240018698,0.422724906918607
"638",0.414559128131993,0.513025892305769,0.473862260056528
"639",0.466471930678891,0.374026700801899,0.429742163748733
"640",0.515826669900675,0.426836295753565,0.440759735722356
"641",0.441332492318179,0.455261128559578,0.444761083831903
"642",0.410311488004583,0.423570914960872,0.460126058685046
"643",0.411922392699735,0.48160369088976,0.463756216095354
"644",0.538380553293508,0.443746318945473,0.458685216322831
"645",0.49174592514917,0.496729920698168,0.46560050983162
"646",0.46201079554839,0.399797814969905,0.441900410323592
"647",0.447740563600281,0.432717955365746,0.470957820615594
"648",0.497035772007899,0.473800950007348,0.438325492504138
"649",0.468471844525009,0.381130392104561,0.472189501210635
"650",0.427918061339925,0.429008086813175,0.458582202783627
"651",0.433569875165722,0.495663089540512,0.436018445017316
"652",0.463545088651712,0.364354954718634,0.430768540065355
"653",0.403537984848062,0.430973480883835,0.465062998169238
"654",0.456956117213583,0.49660332024355,0.457203364518879
"655",0.364640580364812,0.552142936907994,0.438078542408529
"656",0.482179144856669,0.450061112527244,0.412947770154642
"657",0.434507249681318,0.414821038019123,0.456142101296597
"658",0.490109410483428,0.408012746716416,0.429387984051043
"659",0.580295917149146,0.443065326691904,0.482018260091659
"660",0.3822342922898,0.455196284779212,0.450064195888606
"661",0.492687606626501,0.392577087676497,0.455448528722098
"662",0.522790780034217,0.437223571377926,0.443831730072019
"663",0.466444233346873,0.44364923608658,0.449136023030583
"664",0.382350216754052,0.427535911091685,0.44619634441883
"665",0.467795564224835,0.459694052174958,0.440932259270557
"666",0.409915596855537,0.425742962602184,0.433692907919169
"667",0.443416703477145,0.435723272503458,0.442297973596083
"668",0.545343422330463,0.457565120563102,0.450545759914099
"669",0.437305125234399,0.460642707218083,0.47545613045959
"670",0.398466674846975,0.433533042039207,0.445485701220061
"671",0.527339230626062,0.523867220164874,0.442371652849717
"672",0.397632318605803,0.444224122336149,0.47287551274866
"673",0.496203330202876,0.413576406727244,0.479244708102001
"674",0.484698338209304,0.476313044738711,0.459009665854087
"675",0.496634167387273,0.490564411997997,0.443610900526146
"676",0.469889167207541,0.399411800435478,0.44774563012737
"677",0.459661976007972,0.509652124623304,0.455586412553214
"678",0.384406705565754,0.46249684366216,0.456741934162314
"679",0.393709563577504,0.429986368551511,0.452521485220401
"680",0.40982071680371,0.454581763311646,0.470034088894005
"681",0.443681454772215,0.490865385443572,0.462140438473629
"682",0.463426268074,0.441874875786185,0.437961086674425
"683",0.403612897552734,0.427126309534331,0.452206727782983
"684",0.449671554539859,0.476724355440687,0.432448719731915
"685",0.442900241367047,0.491320500512203,0.454406571906256
"686",0.446104192577828,0.432735661837942,0.459894420790531
"687",0.462788994662951,0.447726841595507,0.441862442028526
"688",0.490049555070294,0.499059865864995,0.456610050450481
"689",0.462885171877711,0.416290084485571,0.458783563784642
"690",0.482096019098391,0.465284165773121,0.465056424112968
"691",0.391041127460012,0.464824405777615,0.436197113928543
"692",0.410278891993802,0.406120507899325,0.448556056206948
"693",0.457035993005804,0.476813643736166,0.458068473366295
"694",0.46329443900807,0.461267729044961,0.46628355909079
"695",0.435066369593927,0.460975326908271,0.467978332094969
"696",0.471790731350966,0.491474897339751,0.454782272045103
"697",0.434578148395417,0.475236419911932,0.431647987462247
"698",0.517770055636868,0.44738163168292,0.447810114749826
"699",0.435547636519775,0.523600732143633,0.459800290523718
"700",0.4583014349395,0.45869832165952,0.462469863310022
"701",0.478681918585425,0.386338648956662,0.45113901977796
"702",0.467089557178883,0.436766629165765,0.424203108301581
"703",0.517920418191092,0.442860387302347,0.468854927911107
"704",0.418152968192866,0.455692878743908,0.453434742381665
"705",0.481000052957497,0.440507954021428,0.468242691384926
"706",0.41836644306036,0.403043791819051,0.472303070157749
"707",0.413861509458975,0.410240810692527,0.462592773931909
"708",0.380251786714477,0.474267495968532,0.443542014749986
"709",0.433084948135523,0.470638191529147,0.453315336248434
"710",0.485972426151313,0.445248983149091,0.455930791438499
"711",0.496536311103773,0.463220313160613,0.462885059722532
"712",0.514294142713461,0.457576038740423,0.458549036911406
"713",0.492890672938556,0.49793365250174,0.445102185016295
"714",0.418702878931991,0.445023306348901,0.46664924316184
"715",0.355137089359714,0.447530151340613,0.423264416702464
"716",0.509110314709056,0.521667741425412,0.465661620279921
"717",0.523445100032534,0.480454155244085,0.448769792659027
"718",0.448158648340828,0.512921624091581,0.462302497208688
"719",0.455787743152559,0.444418063391978,0.451664863166048
"720",0.369274403388759,0.478425292401868,0.45133132538286
"721",0.482369945883644,0.390876256394538,0.45088541348805
"722",0.46097089490892,0.421437511617627,0.44913680970518
"723",0.47368024633236,0.470005363412973,0.438871571690842
"724",0.407927998872526,0.493040278304734,0.46555514788159
"725",0.400439567434277,0.516328220116539,0.442250551122816
"726",0.433775317379839,0.410615358265431,0.449659800293292
"727",0.44591118471851,0.426174559178662,0.457291616307839
"728",0.523326380785142,0.430908835331297,0.453747529101988
"729",0.492781945092483,0.420889738464696,0.453522641465325
"730",0.456037551023768,0.41213212672914,0.4303053884509
"731",0.477458606420378,0.432763205529939,0.434676767141741
"732",0.455093670891585,0.428163061436745,0.467360655337093
"733",0.480786177160801,0.459407380133036,0.452416689326537
"734",0.434121638467112,0.443046195820506,0.455367253079087
"735",0.476180819186768,0.499119320334494,0.433948623837647
"736",0.409796656198343,0.440748985723377,0.4517033103401
"737",0.469637446266155,0.421620606486556,0.44096057228299
"738",0.443890069000014,0.446888607244641,0.451116463930665
"739",0.505920308204416,0.405672508846873,0.461818315892192
"740",0.456854967830935,0.436445817788383,0.450744745632999
"741",0.454404622138284,0.522712044191815,0.457913538662825
"742",0.526419444615873,0.436800455679427,0.454082861599508
"743",0.434730351137496,0.35673154020509,0.469133425436292
"744",0.438019019594313,0.448264972423892,0.449199994302181
"745",0.476513651747583,0.38473307822456,0.437542936323903
"746",0.527391526466723,0.488816177074691,0.443491749589504
"747",0.44730016466906,0.47560736860955,0.450939741094479
"748",0.473623843957676,0.419239333079198,0.428816113557266
"749",0.487727382031673,0.428788645702393,0.441047802404984
"750",0.453412019720921,0.447704216371445,0.433754643992836
"751",0.39825241632385,0.368794843619915,0.463321399018811
"752",0.459442836018838,0.405136193378691,0.451193710217547
"753",0.461509646828531,0.416192412870856,0.456148243788782
"754",0.451631352898172,0.39954592466061,0.461500270249934
"755",0.437818914367516,0.470678135216701,0.454052691026044
"756",0.440295904085533,0.437787495957984,0.426184944146982
"757",0.443268407898577,0.492524591085499,0.449989568240396
